R_r_3400_d+,-0.0
R_r_3400_d-,0.0
R_r_3401_d+,-0.0
R_r_3401_d-,0.0
R_r_3402_d+,-0.0
R_r_3402_d-,0.0
R_r_3403_d+,-0.0
R_r_3403_d-,0.0
R_r_3404_d+,-0.0
R_r_3404_d-,0.0
R_r_3405_d+,-0.0
R_r_3405_d-,0.0
R_r_3406_d+,-0.0
R_r_3406_d-,0.0
R_r_3407_d+,-0.0
R_r_3407_d-,0.0
R_r_3408_d+,-0.0
R_r_3408_d-,0.0
R_r_3409_d+,-0.0
R_r_3409_d-,0.0
R_r_3410_d+,-0.0
R_r_3410_d-,0.0
R_r_3411_d+,-0.0
R_r_3411_d-,0.0
R_r_3412_d+,-0.0
R_r_3412_d-,0.0
R_r_3413_d+,-0.0
R_r_3413_d-,0.0
R_r_3414_d+,-0.0
R_r_3414_d-,0.0
R_r_3415_d+,-0.0
R_r_3415_d-,0.0
R_r_3416_d+,-0.0
R_r_3416_d-,0.0
R_r_3417_d+,-0.0
R_r_3417_d-,0.0
R_r_3418_d+,-0.0
R_r_3418_d-,0.0
R_r_3419_d+,-0.0
R_r_3419_d-,0.0
R_r_3420_d+,-0.0
R_r_3420_d-,0.0
R_r_3421_d+,-0.0
R_r_3421_d-,0.0
R_r_3422_d+,-0.0
R_r_3422_d-,0.0
R_r_3423_d+,-0.0
R_r_3423_d-,0.0
R_r_3424_d+,-0.0
R_r_3424_d-,0.0
R_r_3425_d+,-0.0
R_r_3425_d-,0.0
R_r_3426_d+,-0.0
R_r_3426_d-,0.0
R_r_3427_d+,-0.0
R_r_3427_d-,0.0
R_r_3428_d+,-0.0
R_r_3428_d-,0.0
R_r_3429_d+,-0.0
R_r_3429_d-,0.0
R_r_3430_d+,-0.0
R_r_3430_d-,0.0
R_r_3431_d+,-0.0
R_r_3431_d-,0.0
R_r_3432_d+,-0.0
R_r_3432_d-,0.0
R_r_3433_d+,-0.0
R_r_3433_d-,0.0
R_r_3434_d+,-0.0
R_r_3434_d-,0.0
R_r_3435_d+,-0.0
R_r_3435_d-,0.0
R_r_3436_d+,-0.0
R_r_3436_d-,0.0
R_r_3437_d+,-0.0
R_r_3437_d-,0.0
R_r_3438_d+,-0.0
R_r_3438_d-,0.0
R_r_3439_d+,-0.0
R_r_3439_d-,0.0
R_r_3440_d+,-0.0
R_r_3440_d-,0.0
R_r_3441_d+,-0.0
R_r_3441_d-,0.0
R_r_3442_d+,-0.0
R_r_3442_d-,0.0
R_r_3443_d+,-0.0
R_r_3443_d-,0.0
R_r_3444_d+,-0.0
R_r_3444_d-,0.0
R_r_3445_d+,-0.0
R_r_3445_d-,0.0
R_r_3446_d+,-0.0
R_r_3446_d-,0.0
R_r_3447_d+,-0.0
R_r_3447_d-,0.0
R_r_3448_d+,-0.0
R_r_3448_d-,0.0
R_r_3449_d+,-0.0
R_r_3449_d-,0.0
R_r_3450_d+,-0.0
R_r_3450_d-,0.0
R_r_3451_d+,-0.0
R_r_3451_d-,0.0
R_r_3452_d+,-0.0
R_r_3452_d-,0.0
R_r_3453_d+,-0.0
R_r_3453_d-,0.0
R_r_3454_d+,-0.0
R_r_3454_d-,0.0
R_r_3455_d+,-0.0
R_r_3455_d-,0.0
R_r_3456_d+,-0.0
R_r_3456_d-,0.0
R_r_3457_d+,-0.0
R_r_3457_d-,0.0
R_r_3458_d+,-0.0
R_r_3458_d-,0.0
R_r_3459_d+,-0.0
R_r_3459_d-,0.0
R_r_3460_d+,-0.0
R_r_3460_d-,0.0
R_r_3461_d+,-0.0
R_r_3461_d-,0.0
R_r_3462_d+,-0.0
R_r_3462_d-,0.0
R_r_3463_d+,-0.0
R_r_3463_d-,0.0
R_r_3464_d+,-0.0
R_r_3464_d-,0.0
R_r_3465_d+,-0.0
R_r_3465_d-,0.0
R_r_3466_d+,-0.0
R_r_3466_d-,0.0
R_r_3467_d+,-0.0
R_r_3467_d-,0.0
R_r_3468_d+,-0.0
R_r_3468_d-,0.0
R_r_3469_d+,-0.0
R_r_3469_d-,0.0
R_r_3470_d+,-0.0
R_r_3470_d-,0.0
R_r_3471_d+,-0.0
R_r_3471_d-,0.0
R_r_3472_d+,-0.0
R_r_3472_d-,0.0
R_r_3473_d+,-0.0
R_r_3473_d-,0.0
R_r_3474_d+,-0.0
R_r_3474_d-,0.0
R_r_3475_d+,-0.0
R_r_3475_d-,0.0
R_r_3476_d+,-0.0
R_r_3476_d-,0.0
R_r_3477_d+,-0.0
R_r_3477_d-,0.0
R_r_3478_d+,-0.0
R_r_3478_d-,0.0
R_r_3479_d+,-0.0
R_r_3479_d-,0.0
R_r_3480_d+,-0.0
R_r_3480_d-,0.0
R_r_3481_d+,-0.0
R_r_3481_d-,0.0
R_r_3482_d+,-0.0
R_r_3482_d-,0.0
R_r_3483_d+,-0.0
R_r_3483_d-,0.0
R_r_3484_d+,-0.0
R_r_3484_d-,0.0
R_r_3485_d+,-0.0
R_r_3485_d-,0.0
R_r_3486_d+,-0.0
R_r_3486_d-,0.0
R_r_3487_d+,-0.0
R_r_3487_d-,0.0
R_r_3488_d+,-0.0
R_r_3488_d-,0.0
R_r_3489_d+,-0.0
R_r_3489_d-,0.0
R_r_3490_d+,-0.0
R_r_3490_d-,0.0
R_r_3491_d+,-0.0
R_r_3491_d-,0.0
R_r_3492_d+,-0.0
R_r_3492_d-,0.0
R_r_3493_d+,-0.0
R_r_3493_d-,0.0
R_r_3494_d+,-0.0
R_r_3494_d-,0.0
R_r_3495_d+,-0.0
R_r_3495_d-,0.0
R_r_3496_d+,-0.0
R_r_3496_d-,0.0
R_r_3497_d+,-0.0
R_r_3497_d-,0.0
R_r_3498_d+,-0.0
R_r_3498_d-,0.0
R_r_3499_d+,-0.0
R_r_3499_d-,0.0
R_r_3500_d+,-0.0
R_r_3500_d-,0.0
R_r_3501_d+,-0.0
R_r_3501_d-,0.0
R_r_3502_d+,-0.0
R_r_3502_d-,0.0
R_r_3503_d+,-0.0
R_r_3503_d-,0.0
R_r_3504_d+,-0.0
R_r_3504_d-,0.0
R_r_3505_d+,-0.0
R_r_3505_d-,0.0
R_r_3506_d+,-0.0
R_r_3506_d-,0.0
R_r_3507_d+,-0.0
R_r_3507_d-,0.0
R_r_3508_d+,0.0
R_r_3508_d-,0.0
R_r_3509_d+,0.0
R_r_3509_d-,0.0
R_r_3510_d+,0.0
R_r_3510_d-,0.0
R_r_3511_d+,0.0
R_r_3511_d-,0.0004306763061312629
R_r_3512_d+,0.0
R_r_3512_d-,0.0
R_r_3513_d+,0.0
R_r_3513_d-,0.0
R_r_3514_d+,0.0
R_r_3514_d-,0.0
R_r_3515_d+,0.0
R_r_3515_d-,0.0
R_r_3516_d+,0.0
R_r_3516_d-,0.0
R_r_3517_d+,0.009202664941158583
R_r_3517_d-,0.0
R_r_3518_d+,0.0
R_r_3518_d-,0.0
R_r_3519_d+,0.002860193164727502
R_r_3519_d-,0.0
R_r_3520_d+,0.0
R_r_3520_d-,0.0
R_r_3521_d+,0.0
R_r_3521_d-,0.0
R_r_3522_d+,0.0
R_r_3522_d-,0.0
R_r_3523_d+,0.0
R_r_3523_d-,0.0
R_r_3524_d+,0.0
R_r_3524_d-,0.0
R_r_3525_d+,0.0
R_r_3525_d-,0.0021297980002304064
R_r_3526_d+,0.0
R_r_3526_d-,0.017669791174230398
R_r_3527_d+,0.0
R_r_3527_d-,0.0
R_r_3528_d+,0.0
R_r_3528_d-,0.01206285810588618
R_r_3529_d+,0.0
R_r_3529_d-,0.0
R_r_3530_d+,0.0
R_r_3530_d-,0.0
R_r_3531_d+,0.00915039395790386
R_r_3531_d-,0.0
R_r_3532_d+,0.017307894990626117
R_r_3532_d-,0.0
R_r_3533_d+,0.0
R_r_3533_d-,0.00915039395790386
R_r_3534_d+,0.005121057533120935
R_r_3534_d-,0.0
R_r_3535_d+,-0.0
R_r_3535_d-,0.0
R_r_3536_d+,0.0
R_r_3536_d-,0.0040593844854123476
R_r_3537_d+,0.0
R_r_3537_d-,0.0006309967415773234
R_r_3538_d+,0.004490060791543612
R_r_3538_d-,0.0
R_r_3539_d+,0.0
R_r_3539_d-,0.0
R_r_3540_d+,0.0
R_r_3540_d-,0.004490060791543611
R_r_3541_d+,-0.0
R_r_3541_d-,0.0
R_r_3542_d+,-0.0
R_r_3542_d-,0.0
R_r_3543_d+,0.0
R_r_3543_d-,0.0004306763061312629
R_r_3544_d+,0.0004306763061312629
R_r_3544_d-,0.0
R_r_3545_d+,0.003858679272254053
R_r_3545_d-,0.0
R_r_3546_d+,0.0006313815192895507
R_r_3546_d-,0.0
R_r_3547_d+,0.007612751716955617
R_r_3547_d-,0.0
R_r_3548_d+,0.0
R_r_3548_d-,0.007612751716955617
R_r_3549_d+,-0.0
R_r_3549_d-,0.0
R_r_3550_d+,-0.0
R_r_3550_d-,0.0
R_r_3551_d+,0.0
R_r_3551_d-,0.0
R_r_3552_d+,0.0
R_r_3552_d-,0.0
R_r_3553_d+,-0.0
R_r_3553_d-,0.0
R_r_3554_d+,0.0
R_r_3554_d-,0.0
R_r_3555_d+,0.0
R_r_3555_d-,0.0
R_r_3556_d+,0.0
R_r_3556_d-,0.0
R_r_3557_d+,0.0
R_r_3557_d-,0.0
R_r_3558_d+,0.0
R_r_3558_d-,0.0
R_r_3559_d+,0.0
R_r_3559_d-,0.0
R_r_3560_d+,0.0
R_r_3560_d-,0.0
R_r_3561_d+,0.0
R_r_3561_d-,0.0
R_r_3562_d+,0.0
R_r_3562_d-,0.0
R_r_3563_d+,0.0
R_r_3563_d-,0.0006313815192895507
R_r_3564_d+,0.0
R_r_3564_d-,0.0
R_r_3565_d+,0.0
R_r_3565_d-,0.0
R_r_3566_d+,0.0
R_r_3566_d-,0.0
R_r_3567_d+,0.0
R_r_3567_d-,0.0
R_r_3568_d+,0.0
R_r_3568_d-,0.0
R_r_3569_d+,0.0
R_r_3569_d-,0.0
R_r_3570_d+,0.0
R_r_3570_d-,0.0
R_r_3571_d+,0.0
R_r_3571_d-,0.0
R_r_3572_d+,0.0
R_r_3572_d-,0.0
R_r_3573_d+,0.0
R_r_3573_d-,0.0
R_r_3574_d+,0.0
R_r_3574_d-,0.0
R_r_3575_d+,0.0
R_r_3575_d-,0.0
R_r_3576_d+,0.0
R_r_3576_d-,0.0
R_r_3577_d+,0.0
R_r_3577_d-,0.0
R_r_3578_d+,-0.0
R_r_3578_d-,0.0
R_r_3579_d+,0.0
R_r_3579_d-,0.0
R_r_3580_d+,0.0
R_r_3580_d-,0.0
R_r_3581_d+,-0.0
R_r_3581_d-,0.0
R_r_3582_d+,-0.0
R_r_3582_d-,0.0
R_r_3583_d+,-0.0
R_r_3583_d-,0.0
R_r_3584_d+,0.0
R_r_3584_d-,0.0
R_r_3585_d+,0.0
R_r_3585_d-,0.0
R_r_3586_d+,-0.0
R_r_3586_d-,0.0
R_r_3587_d+,0.0
R_r_3587_d-,0.0
R_r_3588_d+,0.0
R_r_3588_d-,0.0
R_r_3589_d+,0.0
R_r_3589_d-,0.0
R_r_3590_d+,0.0
R_r_3590_d-,0.0
R_r_3591_d+,0.0
R_r_3591_d-,0.0
R_r_3592_d+,0.0
R_r_3592_d-,0.0
R_r_3593_d+,0.0
R_r_3593_d-,0.0
R_r_3594_d+,0.0
R_r_3594_d-,0.0
R_r_3595_d+,0.0
R_r_3595_d-,0.0
R_r_3596_d+,0.0
R_r_3596_d-,0.0
R_r_3597_d+,0.0
R_r_3597_d-,0.0
R_r_3598_d+,0.0
R_r_3598_d-,0.0
R_r_3599_d+,0.0
R_r_3599_d-,0.0
R_r_3600_d+,0.0
R_r_3600_d-,0.0
R_r_3601_d+,0.0
R_r_3601_d-,0.0
R_r_3602_d+,0.0
R_r_3602_d-,0.0
R_r_3603_d+,0.0
R_r_3603_d-,0.0
R_r_3604_d+,0.0
R_r_3604_d-,0.0
R_r_3605_d+,0.0
R_r_3605_d-,0.0
R_r_3606_d+,0.0
R_r_3606_d-,0.0
R_r_3607_d+,-0.0
R_r_3607_d-,0.0
R_r_3608_d+,-0.0
R_r_3608_d-,0.0
R_r_3609_d+,0.0
R_r_3609_d-,0.0
R_r_3610_d+,-0.0
R_r_3610_d-,0.0
R_r_3611_d+,0.0
R_r_3611_d-,0.0
R_r_3612_d+,0.0
R_r_3612_d-,0.0
R_r_3613_d+,0.0
R_r_3613_d-,0.0
R_r_3614_d+,0.0
R_r_3614_d-,0.0
R_r_3615_d+,-0.0
R_r_3615_d-,0.0
R_r_3616_d+,0.0
R_r_3616_d-,0.0
R_r_3617_d+,0.0
R_r_3617_d-,0.0
R_r_3618_d+,0.0
R_r_3618_d-,0.0
R_r_3619_d+,0.0
R_r_3619_d-,0.0
R_r_3620_d+,0.0
R_r_3620_d-,0.0
R_r_3621_d+,0.0
R_r_3621_d-,0.0
R_r_3622_d+,0.0
R_r_3622_d-,0.0
R_r_3623_d+,0.0
R_r_3623_d-,0.0
R_r_3624_d+,0.0
R_r_3624_d-,0.0
R_r_3625_d+,0.0
R_r_3625_d-,0.0
R_r_3626_d+,0.0
R_r_3626_d-,0.0
R_r_3627_d+,0.0
R_r_3627_d-,0.0
R_r_3628_d+,0.0
R_r_3628_d-,0.0
R_r_3629_d+,0.0
R_r_3629_d-,0.0
R_r_3630_d+,0.0
R_r_3630_d-,0.0
R_r_3631_d+,0.0
R_r_3631_d-,0.0
R_r_3632_d+,0.0
R_r_3632_d-,0.0
R_r_3633_d+,0.0
R_r_3633_d-,0.0
R_r_3634_d+,0.0
R_r_3634_d-,0.0
R_r_3635_d+,0.0
R_r_3635_d-,0.0
R_r_3636_d+,0.0
R_r_3636_d-,0.0
R_r_3637_d+,0.0
R_r_3637_d-,0.0
R_r_3638_d+,0.0
R_r_3638_d-,0.0
R_r_3639_d+,0.0
R_r_3639_d-,0.0
R_r_3640_d+,-0.0
R_r_3640_d-,0.0
R_r_3641_d+,-0.0
R_r_3641_d-,0.0
R_r_3642_d+,-0.0
R_r_3642_d-,0.0
R_r_3643_d+,-0.0
R_r_3643_d-,0.0
R_r_3644_d+,-0.0
R_r_3644_d-,0.0
R_r_3645_d+,-0.0
R_r_3645_d-,0.0
R_r_3646_d+,-0.0
R_r_3646_d-,0.0
R_r_3647_d+,-0.0
R_r_3647_d-,0.0
R_r_3648_d+,0.0
R_r_3648_d-,0.0
R_r_3649_d+,0.0
R_r_3649_d-,0.0
R_r_3650_d+,0.0
R_r_3650_d-,0.0
R_r_3651_d+,0.0
R_r_3651_d-,0.0
R_r_3652_d+,0.0
R_r_3652_d-,0.0
R_r_3653_d+,0.0
R_r_3653_d-,0.0032592055273079658
R_r_3654_d+,-0.0
R_r_3654_d-,0.0
R_r_3655_d+,-0.0
R_r_3655_d-,0.0
R_r_3656_d+,-0.0
R_r_3656_d-,0.0
R_r_3657_d+,-0.0
R_r_3657_d-,0.0
R_r_3658_d+,-0.0
R_r_3658_d-,0.0
R_r_3659_d+,-0.0
R_r_3659_d-,0.0
R_r_3660_d+,-0.0
R_r_3660_d-,0.0
R_r_3661_d+,-0.0
R_r_3661_d-,0.0
R_r_3662_d+,0.0
R_r_3662_d-,0.0
R_r_3663_d+,0.0
R_r_3663_d-,0.0
R_r_3664_d+,0.0
R_r_3664_d-,0.0
R_r_3665_d+,0.0
R_r_3665_d-,0.0
R_r_3666_d+,0.0
R_r_3666_d-,0.0
R_r_3667_d+,0.0
R_r_3667_d-,0.0
R_r_3668_d+,0.0
R_r_3668_d-,0.0
R_r_3669_d+,0.0
R_r_3669_d-,0.0
R_r_3670_d+,0.0
R_r_3670_d-,0.0
R_r_3671_d+,0.0
R_r_3671_d-,0.0
R_r_3672_d+,-0.0
R_r_3672_d-,0.0
R_r_3673_d+,-0.0
R_r_3673_d-,0.0
R_r_3674_d+,-0.0
R_r_3674_d-,0.0
R_r_3675_d+,-0.0
R_r_3675_d-,0.0
R_r_3676_d+,-0.0
R_r_3676_d-,0.0
R_r_3677_d+,-0.0
R_r_3677_d-,0.0
R_r_3678_d+,0.0
R_r_3678_d-,0.0
R_r_3679_d+,0.0
R_r_3679_d-,0.0
R_r_3680_d+,0.0
R_r_3680_d-,0.0
R_r_3681_d+,0.0
R_r_3681_d-,0.0
R_r_3682_d+,0.0
R_r_3682_d-,0.0
R_r_3683_d+,0.0
R_r_3683_d-,0.0
R_r_3684_d+,0.0
R_r_3684_d-,0.0
R_r_3685_d+,0.0
R_r_3685_d-,0.0
R_r_3686_d+,0.0
R_r_3686_d-,0.0
R_r_3687_d+,0.0
R_r_3687_d-,0.0
R_r_3688_d+,0.0
R_r_3688_d-,0.0
R_r_3689_d+,0.0
R_r_3689_d-,0.0
R_r_3690_d+,0.0
R_r_3690_d-,0.0
R_r_3691_d+,0.0
R_r_3691_d-,0.0
R_r_3692_d+,0.0
R_r_3692_d-,0.0
R_r_3693_d+,0.0
R_r_3693_d-,0.0
R_r_3694_d+,0.0
R_r_3694_d-,0.0
R_r_3695_d+,0.0
R_r_3695_d-,0.0
R_r_3696_d+,0.0
R_r_3696_d-,0.0
R_r_3697_d+,0.0
R_r_3697_d-,0.0
R_r_3698_d+,0.0
R_r_3698_d-,0.0
R_r_3699_d+,0.0
R_r_3699_d-,0.0
R_r_3700_d+,0.0
R_r_3700_d-,0.0
R_r_3701_d+,0.0
R_r_3701_d-,0.0
R_r_3702_d+,0.0
R_r_3702_d-,0.0
R_r_3703_d+,0.0
R_r_3703_d-,0.0
R_r_3704_d+,0.0
R_r_3704_d-,0.0
R_r_3705_d+,0.0
R_r_3705_d-,0.0
R_r_3706_d+,0.0
R_r_3706_d-,0.0
R_r_3707_d+,0.0
R_r_3707_d-,0.0
R_r_3708_d+,0.0
R_r_3708_d-,0.0
R_r_3709_d+,0.0
R_r_3709_d-,0.0
R_r_3710_d+,0.0
R_r_3710_d-,0.0
R_r_3711_d+,0.0
R_r_3711_d-,0.0
R_r_3712_d+,0.0
R_r_3712_d-,0.0
R_r_3713_d+,0.0
R_r_3713_d-,0.0
R_r_3714_d+,0.0
R_r_3714_d-,0.0
R_r_3715_d+,0.0
R_r_3715_d-,0.0
R_r_3716_d+,0.0
R_r_3716_d-,0.0
R_r_3717_d+,0.0
R_r_3717_d-,0.0
R_r_3718_d+,0.0
R_r_3718_d-,0.0
R_r_3719_d+,0.0
R_r_3719_d-,0.0
R_r_3720_d+,0.0
R_r_3720_d-,0.0
R_r_3721_d+,-0.0
R_r_3721_d-,0.0
R_r_3722_d+,-0.0
R_r_3722_d-,0.0
R_r_3723_d+,-0.0
R_r_3723_d-,0.0
R_r_3724_d+,-0.0
R_r_3724_d-,0.0
R_r_3725_d+,-0.0
R_r_3725_d-,0.0
R_r_3726_d+,-0.0
R_r_3726_d-,0.0
R_r_3727_d+,-0.0
R_r_3727_d-,0.0
R_r_3728_d+,-0.0
R_r_3728_d-,0.0
R_r_3729_d+,-0.0
R_r_3729_d-,0.0
R_r_3730_d+,-0.0
R_r_3730_d-,0.0
R_r_3731_d+,-0.0
R_r_3731_d-,0.0
R_r_3732_d+,-0.0
R_r_3732_d-,0.0
R_r_3733_d+,-0.0
R_r_3733_d-,0.0
R_r_3734_d+,-0.0
R_r_3734_d-,0.0
R_r_3735_d+,-0.0
R_r_3735_d-,0.0
R_r_3736_d+,-0.0
R_r_3736_d-,0.0
R_r_3737_d+,-0.0
R_r_3737_d-,0.0
R_r_3738_d+,-0.0
R_r_3738_d-,0.0
R_r_3739_d+,-0.0
R_r_3739_d-,0.0
R_r_3740_d+,-0.0
R_r_3740_d-,0.0
R_r_3741_d+,-0.0
R_r_3741_d-,0.0
R_r_3742_d+,-0.0
R_r_3742_d-,0.0
R_r_3743_d+,0.0
R_r_3743_d-,0.0
R_r_3744_d+,0.0
R_r_3744_d-,0.0
R_r_3745_d+,0.0
R_r_3745_d-,0.0
R_r_3746_d+,0.0
R_r_3746_d-,0.0
R_r_3747_d+,0.0
R_r_3747_d-,0.0
R_r_3748_d+,0.0
R_r_3748_d-,0.0
R_r_3749_d+,0.0
R_r_3749_d-,0.0
R_r_3750_d+,0.0
R_r_3750_d-,0.0
R_r_3751_d+,0.0
R_r_3751_d-,0.0
R_r_3752_d+,0.0
R_r_3752_d-,0.0
R_r_3753_d+,0.0
R_r_3753_d-,0.0
R_r_3754_d+,0.0
R_r_3754_d-,0.0
R_r_3755_d+,-0.0
R_r_3755_d-,0.0
R_r_3756_d+,-0.0
R_r_3756_d-,0.0
R_r_3757_d+,-0.0
R_r_3757_d-,0.0
R_r_3758_d+,-0.0
R_r_3758_d-,0.0
R_r_3759_d+,0.0
R_r_3759_d-,0.0
R_r_3760_d+,0.0
R_r_3760_d-,0.0
R_r_3761_d+,0.0
R_r_3761_d-,0.0
R_r_3762_d+,0.0
R_r_3762_d-,0.0
R_r_3763_d+,0.0
R_r_3763_d-,0.0
R_r_3764_d+,0.0
R_r_3764_d-,0.0
R_r_3765_d+,-0.0
R_r_3765_d-,0.0
R_r_3766_d+,-0.0
R_r_3766_d-,0.0
R_r_3767_d+,-0.0
R_r_3767_d-,0.0
R_r_3768_d+,-0.0
R_r_3768_d-,0.0
R_r_3769_d+,-0.0
R_r_3769_d-,0.0
R_r_3770_d+,-0.0
R_r_3770_d-,0.0
R_r_3771_d+,-0.0
R_r_3771_d-,0.0
R_r_3772_d+,-0.0
R_r_3772_d-,0.0
R_r_3773_d+,-0.0
R_r_3773_d-,0.0
R_r_3774_d+,-0.0
R_r_3774_d-,0.0
R_r_3775_d+,-0.0
R_r_3775_d-,0.0
R_r_3776_d+,-0.0
R_r_3776_d-,0.0
R_r_3777_d+,-0.0
R_r_3777_d-,0.0
R_r_3778_d+,-0.0
R_r_3778_d-,0.0
R_r_3779_d+,-0.0
R_r_3779_d-,0.0
R_r_3780_d+,-0.0
R_r_3780_d-,0.0
R_r_3781_d+,0.0
R_r_3781_d-,0.0
R_r_3782_d+,0.0
R_r_3782_d-,0.0
R_r_3783_d+,0.0
R_r_3783_d-,0.0
R_r_3784_d+,0.0
R_r_3784_d-,0.0
R_r_3785_d+,0.0
R_r_3785_d-,0.0
R_r_3786_d+,0.0
R_r_3786_d-,0.0
R_r_3787_d+,0.0
R_r_3787_d-,0.0
R_r_3788_d+,0.0
R_r_3788_d-,0.0
R_r_3789_d+,0.0
R_r_3789_d-,0.0
R_r_3790_d+,0.0
R_r_3790_d-,0.0
R_r_3791_d+,0.0
R_r_3791_d-,0.0
R_r_3792_d+,0.0
R_r_3792_d-,0.0
R_r_3793_d+,0.0
R_r_3793_d-,0.0
R_r_3794_d+,0.0
R_r_3794_d-,0.0
R_r_3795_d+,0.0
R_r_3795_d-,0.0
R_r_3796_d+,0.0
R_r_3796_d-,0.0
R_r_3797_d+,-0.0
R_r_3797_d-,0.0
R_r_3798_d+,-0.0
R_r_3798_d-,0.0
R_r_3799_d+,-0.0
R_r_3799_d-,0.0
R_r_3800_d+,-0.0
R_r_3800_d-,0.0
R_r_3801_d+,-0.0
R_r_3801_d-,0.0
R_r_3802_d+,-0.0
R_r_3802_d-,0.0
R_r_3803_d+,-0.0
R_r_3803_d-,0.0
R_r_3804_d+,-0.0
R_r_3804_d-,0.0
R_r_3805_d+,0.0
R_r_3805_d-,0.0
R_r_3806_d+,0.0
R_r_3806_d-,0.0
R_r_3807_d+,0.0
R_r_3807_d-,0.0
R_r_3808_d+,0.0
R_r_3808_d-,0.0
R_r_3809_d+,0.0
R_r_3809_d-,0.0
R_r_3810_d+,0.0
R_r_3810_d-,0.0
R_r_3811_d+,0.0
R_r_3811_d-,0.0
R_r_3812_d+,0.0
R_r_3812_d-,0.0
R_r_3813_d+,-0.0
R_r_3813_d-,0.0
R_r_3814_d+,-0.0
R_r_3814_d-,0.0
R_r_3815_d+,-0.0
R_r_3815_d-,0.0
R_r_3816_d+,-0.0
R_r_3816_d-,0.0
R_r_3817_d+,-0.0
R_r_3817_d-,0.0
R_r_3818_d+,-0.0
R_r_3818_d-,0.0
R_r_3819_d+,-0.0
R_r_3819_d-,0.0
R_r_3820_d+,-0.0
R_r_3820_d-,0.0
R_r_3821_d+,-0.0
R_r_3821_d-,0.0
R_r_3822_d+,-0.0
R_r_3822_d-,0.0
R_r_3823_d+,-0.0
R_r_3823_d-,0.0
R_r_3824_d+,-0.0
R_r_3824_d-,0.0
R_r_3825_d+,-0.0
R_r_3825_d-,0.0
R_r_3826_d+,-0.0
R_r_3826_d-,0.0
R_r_3827_d+,-0.0
R_r_3827_d-,0.0
R_r_3828_d+,-0.0
R_r_3828_d-,0.0
R_r_3829_d+,-0.0
R_r_3829_d-,0.0
R_r_3830_d+,-0.0
R_r_3830_d-,0.0
R_r_3831_d+,-0.0
R_r_3831_d-,0.0
R_r_3832_d+,-0.0
R_r_3832_d-,0.0
R_r_3833_d+,-0.0
R_r_3833_d-,0.0
R_r_3834_d+,-0.0
R_r_3834_d-,0.0
R_r_3835_d+,-0.0
R_r_3835_d-,0.0
R_r_3836_d+,-0.0
R_r_3836_d-,0.0
R_r_3837_d+,-0.0
R_r_3837_d-,0.0
R_r_3838_d+,-0.0
R_r_3838_d-,0.0
R_r_3839_d+,-0.0
R_r_3839_d-,0.0
R_r_3840_d+,-0.0
R_r_3840_d-,0.0
R_r_3841_d+,-0.0
R_r_3841_d-,0.0
R_r_3842_d+,-0.0
R_r_3842_d-,0.0
R_r_3843_d+,-0.0
R_r_3843_d-,0.0
R_r_3844_d+,-0.0
R_r_3844_d-,0.0
R_r_3845_d+,0.0010238687874572472
R_r_3845_d-,0.0
R_r_3846_d+,0.00023932660556591067
R_r_3846_d-,0.0
R_r_3847_d+,0.0004822950160901831
R_r_3847_d-,0.0
R_r_3848_d+,-0.0
R_r_3848_d-,0.0
R_r_3849_d+,0.0013011873059277303
R_r_3849_d-,0.0
R_r_3850_d+,0.0001074147737598295
R_r_3850_d-,0.0
R_r_3851_d+,0.00010511303850706494
R_r_3851_d-,0.0
R_r_3852_d+,-0.0
R_r_3852_d-,0.0
R_r_3853_d+,0.0010238687874572472
R_r_3853_d-,0.0
R_r_3854_d+,0.00023932660556591067
R_r_3854_d-,0.0
R_r_3855_d+,0.0004822950160901831
R_r_3855_d-,0.0
R_r_3856_d+,-0.0
R_r_3856_d-,0.0
R_r_3857_d+,0.0013011873059277303
R_r_3857_d-,0.0
R_r_3858_d+,0.0001074147737598295
R_r_3858_d-,0.0
R_r_3859_d+,0.00010511303850706494
R_r_3859_d-,0.0
R_r_3860_d+,-0.0
R_r_3860_d-,0.0
R_r_3861_d+,-0.0
R_r_3861_d-,0.0
R_r_3862_d+,-0.0
R_r_3862_d-,0.0
R_r_3863_d+,-0.0
R_r_3863_d-,0.0
R_r_3864_d+,-0.0
R_r_3864_d-,0.0
R_r_3865_d+,-0.0
R_r_3865_d-,0.0
R_r_3866_d+,-0.0
R_r_3866_d-,0.0
R_r_3867_d+,-0.0
R_r_3867_d-,0.0
R_r_3868_d+,-0.0
R_r_3868_d-,0.0
R_r_3869_d+,0.0
R_r_3869_d-,0.0
R_r_3870_d+,0.0
R_r_3870_d-,0.0
R_r_3871_d+,0.0
R_r_3871_d-,0.0
R_r_3872_d+,0.0
R_r_3872_d-,0.0
R_r_3873_d+,0.0
R_r_3873_d-,0.0
R_r_3874_d+,0.0
R_r_3874_d-,0.0
R_r_3875_d+,0.0
R_r_3875_d-,0.0
R_r_3876_d+,0.0
R_r_3876_d-,0.0
R_r_3877_d+,-0.0
R_r_3877_d-,0.0
R_r_3878_d+,-0.0
R_r_3878_d-,0.0
R_r_3879_d+,-0.0
R_r_3879_d-,0.0
R_r_3880_d+,-0.0
R_r_3880_d-,0.0
R_r_3881_d+,-0.0
R_r_3881_d-,0.0
R_r_3882_d+,-0.0
R_r_3882_d-,0.0
R_r_3883_d+,-0.0
R_r_3883_d-,0.0
